hour,value
8118,6.457809370163969e-05
8119,4.461759201204185e-05
8120,2.935367895529074e-05
8121,2.348294316423254e-05
8122,3.170197327171397e-05
8123,4.6965886328465356e-05
8124,4.344344485383038e-05
8125,5.870735791058148e-05
8126,6.457809370163969e-05
8127,7.631956528375608e-05
8128,6.105565222700498e-05
8129,5.635906359415825e-05
8130,8.21903010748143e-05
8131,8.80610368658725e-05
8132,0.00012328545161222147
8133,0.00018199280952280322
8134,0.00023482943164232676
8135,0.0002700538463886757
8136,0.0002935367895529085
8137,0.0002583123748065593
8138,0.00021721722426915215
8139,0.000176122073731745
8140,0.00011741471582116325
8141,8.80610368658725e-05
8142,6.457809370163969e-05
8143,4.461759201204185e-05
8144,2.935367895529074e-05
8145,2.348294316423254e-05
8146,3.170197327171397e-05
8147,4.6965886328465356e-05
8148,4.344344485383038e-05
8149,5.870735791058148e-05
8150,6.457809370163969e-05
8151,7.631956528375608e-05
8152,6.105565222700498e-05
8153,5.635906359415825e-05
8154,8.21903010748143e-05
8155,8.80610368658725e-05
8156,0.00012328545161222147
8157,0.00018199280952280322
8158,0.00023482943164232676
8159,0.0002700538463886757
8160,0.0002935367895529085
8161,0.0002583123748065593
8162,0.00021721722426915215
8163,0.000176122073731745
8164,0.00011741471582116325
8165,8.80610368658725e-05
8166,6.457809370163969e-05
8167,4.461759201204185e-05
8168,2.935367895529074e-05
8169,2.348294316423254e-05
8170,3.170197327171397e-05
8171,4.6965886328465356e-05
8172,4.344344485383038e-05
8173,5.870735791058148e-05
8174,6.457809370163969e-05
8175,7.631956528375608e-05
8176,6.105565222700498e-05
8177,5.635906359415825e-05
8178,8.21903010748143e-05
8179,8.80610368658725e-05
8180,0.00012328545161222147
8181,0.00018199280952280322
8182,0.00023482943164232676
8183,0.0002700538463886757
8184,0.0002935367895529085
8185,0.0002583123748065593
8186,0.00021721722426915215
8187,0.000176122073731745
8188,0.00011741471582116325
8189,8.80610368658725e-05
8190,6.457809370163969e-05
8191,4.461759201204185e-05
8192,2.935367895529074e-05
8193,2.348294316423254e-05
8194,3.170197327171397e-05
8195,4.6965886328465356e-05
8196,4.344344485383038e-05
8197,5.870735791058148e-05
8198,6.457809370163969e-05
8199,7.631956528375608e-05
8200,6.105565222700498e-05
8201,5.635906359415825e-05
8202,8.21903010748143e-05
8203,8.80610368658725e-05
8204,0.00012328545161222147
8205,0.00018199280952280322
8206,0.00023482943164232676
8207,0.0002700538463886757
8208,0.0002935367895529085
8209,0.0002583123748065593
8210,0.00021721722426915215
8211,0.000176122073731745
8212,0.00011741471582116325
8213,8.80610368658725e-05
8214,6.457809370163969e-05
8215,4.461759201204185e-05
8216,2.935367895529074e-05
8217,2.348294316423254e-05
8218,3.170197327171397e-05
8219,4.6965886328465356e-05
8220,4.344344485383038e-05
8221,5.870735791058148e-05
8222,6.457809370163969e-05
8223,7.631956528375608e-05
8224,6.105565222700498e-05
8225,5.635906359415825e-05
8226,8.21903010748143e-05
8227,8.80610368658725e-05
8228,0.00012328545161222147
8229,0.00018199280952280322
8230,0.00023482943164232676
8231,0.0002700538463886757
8232,0.0002935367895529085
8233,0.0002583123748065593
8234,0.00021721722426915215
8235,0.000176122073731745
8236,0.00011741471582116325
8237,8.80610368658725e-05
8238,6.457809370163969e-05
8239,4.461759201204185e-05
8240,2.935367895529074e-05
8241,2.348294316423254e-05
8242,3.170197327171397e-05
8243,4.6965886328465356e-05
8244,4.344344485383038e-05
8245,5.870735791058148e-05
8246,6.457809370163969e-05
8247,7.631956528375608e-05
8248,6.105565222700498e-05
8249,5.635906359415825e-05
8250,8.21903010748143e-05
8251,8.80610368658725e-05
8252,0.00012328545161222147
8253,0.00018199280952280322
8254,0.00023482943164232676
8255,0.0002700538463886757
8256,0.0002935367895529085
8257,0.0002583123748065593
8258,0.00021721722426915215
8259,0.000176122073731745
8260,0.00011741471582116325
8261,8.80610368658725e-05
8262,6.457809370163969e-05
8263,4.461759201204185e-05
8264,2.935367895529074e-05
8265,2.348294316423254e-05
8266,3.170197327171397e-05
8267,4.6965886328465356e-05
8268,4.344344485383038e-05
8269,5.870735791058148e-05
8270,6.457809370163969e-05
8271,7.631956528375608e-05
8272,6.105565222700498e-05
8273,5.635906359415825e-05
8274,8.21903010748143e-05
8275,8.80610368658725e-05
8276,0.00012328545161222147
8277,0.00018199280952280322
8278,0.00023482943164232676
8279,0.0002700538463886757
8280,0.0002935367895529085
8281,0.0002583123748065593
8282,0.00021721722426915215
8283,0.000176122073731745
8284,0.00011741471582116325
8285,8.80610368658725e-05
8286,6.457809370163969e-05
8287,4.461759201204185e-05
8288,2.935367895529074e-05
8289,2.348294316423254e-05
8290,3.170197327171397e-05
8291,4.6965886328465356e-05
8292,4.344344485383038e-05
8293,5.870735791058148e-05
8294,6.457809370163969e-05
8295,7.631956528375608e-05
8296,6.105565222700498e-05
8297,5.635906359415825e-05
8298,8.21903010748143e-05
8299,8.80610368658725e-05
8300,0.00012328545161222147
8301,0.00018199280952280322
8302,0.00023482943164232676
8303,0.0002700538463886757
8304,0.0002935367895529085
8305,0.0002583123748065593
8306,0.00021721722426915215
8307,0.000176122073731745
8308,0.00011741471582116325
8309,8.80610368658725e-05
8310,6.457809370163969e-05
8311,4.461759201204185e-05
8312,2.935367895529074e-05
8313,2.348294316423254e-05
8314,3.170197327171397e-05
8315,4.6965886328465356e-05
8316,4.344344485383038e-05
8317,5.870735791058148e-05
8318,6.457809370163969e-05
8319,7.631956528375608e-05
8320,6.105565222700498e-05
8321,5.635906359415825e-05
8322,8.21903010748143e-05
8323,8.80610368658725e-05
8324,0.00012328545161222147
8325,0.00018199280952280322
8326,0.00023482943164232676
8327,0.0002700538463886757
8328,0.0002935367895529085
8329,0.0002583123748065593
8330,0.00021721722426915215
8331,0.000176122073731745
8332,0.00011741471582116325
8333,8.80610368658725e-05
8334,6.457809370163969e-05
8335,4.461759201204185e-05
8336,2.935367895529074e-05
8337,2.348294316423254e-05
8338,3.170197327171397e-05
8339,4.6965886328465356e-05
8340,4.344344485383038e-05
8341,5.870735791058148e-05
8342,6.457809370163969e-05
8343,7.631956528375608e-05
8344,6.105565222700498e-05
8345,5.635906359415825e-05
8346,8.21903010748143e-05
8347,8.80610368658725e-05
8348,0.00012328545161222147
8349,0.00018199280952280322
8350,0.00023482943164232676
8351,0.0002700538463886757
8352,0.0002935367895529085
8353,0.0002583123748065593
8354,0.00021721722426915215
8355,0.000176122073731745
8356,0.00011741471582116325
8357,8.80610368658725e-05
8358,6.457809370163969e-05
8359,4.461759201204185e-05
8360,2.935367895529074e-05
8361,2.348294316423254e-05
8362,3.170197327171397e-05
8363,4.6965886328465356e-05
8364,4.344344485383038e-05
8365,5.870735791058148e-05
8366,6.457809370163969e-05
8367,7.631956528375608e-05
8368,6.105565222700498e-05
8369,5.635906359415825e-05
8370,8.21903010748143e-05
8371,8.80610368658725e-05
8372,0.00012328545161222147
8373,0.00018199280952280322
8374,0.00023482943164232676
8375,0.0002700538463886757
8376,0.0002935367895529085
8377,0.0002583123748065593
8378,0.00021721722426915215
8379,0.000176122073731745
8380,0.00011741471582116325
8381,8.80610368658725e-05
8382,6.457809370163969e-05
8383,4.461759201204185e-05
8384,2.935367895529074e-05
8385,2.348294316423254e-05
8386,3.170197327171397e-05
8387,4.6965886328465356e-05
8388,4.344344485383038e-05
8389,5.870735791058148e-05
8390,6.457809370163969e-05
8391,7.631956528375608e-05
8392,6.105565222700498e-05
8393,5.635906359415825e-05
8394,8.21903010748143e-05
8395,8.80610368658725e-05
8396,0.00012328545161222147
8397,0.00018199280952280322
8398,0.00023482943164232676
8399,0.0002700538463886757
8400,0.0002935367895529085
8401,0.0002583123748065593
8402,0.00021721722426915215
8403,0.000176122073731745
8404,0.00011741471582116325
8405,8.80610368658725e-05
8406,6.457809370163969e-05
8407,4.461759201204185e-05
8408,2.935367895529074e-05
8409,2.348294316423254e-05
8410,3.170197327171397e-05
8411,4.6965886328465356e-05
8412,4.344344485383038e-05
8413,5.870735791058148e-05
8414,6.457809370163969e-05
8415,7.631956528375608e-05
8416,6.105565222700498e-05
8417,5.635906359415825e-05
8418,8.21903010748143e-05
8419,8.80610368658725e-05
8420,0.00012328545161222147
8421,0.00018199280952280322
8422,0.00023482943164232676
8423,0.0002700538463886757
8424,0.0002935367895529085
8425,0.0002583123748065593
8426,0.00021721722426915215
8427,0.000176122073731745
8428,0.00011741471582116325
8429,8.80610368658725e-05
8430,6.457809370163969e-05
8431,4.461759201204185e-05
8432,2.935367895529074e-05
8433,2.348294316423254e-05
8434,3.170197327171397e-05
8435,4.6965886328465356e-05
8436,4.344344485383038e-05
8437,5.870735791058148e-05
8438,6.457809370163969e-05
8439,7.631956528375608e-05
8440,6.105565222700498e-05
8441,5.635906359415825e-05
8442,8.21903010748143e-05
8443,8.80610368658725e-05
8444,0.00012328545161222147
8445,0.00018199280952280322
8446,0.00023482943164232676
8447,0.0002700538463886757
8448,0.0002935367895529085
8449,0.0002583123748065593
8450,0.00021721722426915215
8451,0.000176122073731745
8452,0.00011741471582116325
8453,8.80610368658725e-05
8454,6.457809370163969e-05
8455,4.461759201204185e-05
8456,2.935367895529074e-05
8457,2.348294316423254e-05
8458,3.170197327171397e-05
8459,4.6965886328465356e-05
8460,4.344344485383038e-05
8461,5.870735791058148e-05
8462,6.457809370163969e-05
8463,7.631956528375608e-05
8464,6.105565222700498e-05
8465,5.635906359415825e-05
8466,8.21903010748143e-05
8467,8.80610368658725e-05
8468,0.00012328545161222147
8469,0.00018199280952280322
8470,0.00023482943164232676
8471,0.0002700538463886757
8472,0.0002935367895529085
8473,0.0002583123748065593
8474,0.00021721722426915215
8475,0.000176122073731745
8476,0.00011741471582116325
8477,8.80610368658725e-05
8478,6.457809370163969e-05
8479,4.461759201204185e-05
8480,2.935367895529074e-05
8481,2.348294316423254e-05
8482,3.170197327171397e-05
8483,4.6965886328465356e-05
8484,4.344344485383038e-05
8485,5.870735791058148e-05
8486,6.457809370163969e-05
8487,7.631956528375608e-05
8488,6.105565222700498e-05
8489,5.635906359415825e-05
8490,8.21903010748143e-05
8491,8.80610368658725e-05
8492,0.00012328545161222147
8493,0.00018199280952280322
8494,0.00023482943164232676
8495,0.0002700538463886757
8496,0.0002935367895529085
8497,0.0002583123748065593
8498,0.00021721722426915215
8499,0.000176122073731745
8500,0.00011741471582116325
8501,8.80610368658725e-05
8502,6.457809370163969e-05
8503,4.461759201204185e-05
8504,2.935367895529074e-05
8505,2.348294316423254e-05
8506,3.170197327171397e-05
8507,4.6965886328465356e-05
8508,4.344344485383038e-05
8509,5.870735791058148e-05
8510,6.457809370163969e-05
8511,7.631956528375608e-05
8512,6.105565222700498e-05
8513,5.635906359415825e-05
8514,8.21903010748143e-05
8515,8.80610368658725e-05
8516,0.00012328545161222147
8517,0.00018199280952280322
8518,0.00023482943164232676
8519,0.0002700538463886757
8520,0.0002935367895529085
8521,0.0002583123748065593
8522,0.00021721722426915215
8523,0.000176122073731745
8524,0.00011741471582116325
8525,8.80610368658725e-05
8526,6.457809370163969e-05
8527,4.461759201204185e-05
8528,2.935367895529074e-05
8529,2.348294316423254e-05
8530,3.170197327171397e-05
8531,4.6965886328465356e-05
8532,4.344344485383038e-05
8533,5.870735791058148e-05
8534,6.457809370163969e-05
8535,7.631956528375608e-05
8536,6.105565222700498e-05
8537,5.635906359415825e-05
8538,8.21903010748143e-05
8539,8.80610368658725e-05
8540,0.00012328545161222147
8541,0.00018199280952280322
8542,0.00023482943164232676
8543,0.0002700538463886757
8544,0.0002935367895529085
8545,0.0002583123748065593
8546,0.00021721722426915215
8547,0.000176122073731745
8548,0.00011741471582116325
8549,8.80610368658725e-05
8550,6.457809370163969e-05
8551,4.461759201204185e-05
8552,2.935367895529074e-05
8553,2.348294316423254e-05
8554,3.170197327171397e-05
8555,4.6965886328465356e-05
8556,4.344344485383038e-05
8557,5.870735791058148e-05
8558,6.457809370163969e-05
8559,7.631956528375608e-05
8560,6.105565222700498e-05
8561,5.635906359415825e-05
8562,8.21903010748143e-05
8563,8.80610368658725e-05
8564,0.00012328545161222147
8565,0.00018199280952280322
8566,0.00023482943164232676
8567,0.0002700538463886757
8568,0.0002935367895529085
8569,0.0002583123748065593
8570,0.00021721722426915215
8571,0.000176122073731745
8572,0.00011741471582116325
8573,8.80610368658725e-05
8574,6.457809370163969e-05
8575,4.461759201204185e-05
8576,2.935367895529074e-05
8577,2.348294316423254e-05
8578,3.170197327171397e-05
8579,4.6965886328465356e-05
8580,4.344344485383038e-05
8581,5.870735791058148e-05
8582,6.457809370163969e-05
8583,7.631956528375608e-05
8584,6.105565222700498e-05
8585,5.635906359415825e-05
8586,8.21903010748143e-05
8587,8.80610368658725e-05
8588,0.00012328545161222147
8589,0.00018199280952280322
8590,0.00023482943164232676
8591,0.0002700538463886757
8592,0.0002935367895529085
8593,0.0002583123748065593
8594,0.00021721722426915215
8595,0.000176122073731745
8596,0.00011741471582116325
8597,8.80610368658725e-05
8598,6.457809370163969e-05
8599,4.461759201204185e-05
8600,2.935367895529074e-05
8601,2.348294316423254e-05
8602,3.170197327171397e-05
8603,4.6965886328465356e-05
8604,4.344344485383038e-05
8605,5.870735791058148e-05
8606,6.457809370163969e-05
8607,7.631956528375608e-05
8608,6.105565222700498e-05
8609,5.635906359415825e-05
8610,8.21903010748143e-05
8611,8.80610368658725e-05
8612,0.00012328545161222147
8613,0.00018199280952280322
8614,0.00023482943164232676
8615,0.0002700538463886757
8616,0.0002935367895529085
8617,0.0002583123748065593
8618,0.00021721722426915215
8619,0.000176122073731745
8620,0.00011741471582116325
8621,8.80610368658725e-05
8622,6.457809370163969e-05
8623,4.461759201204185e-05
8624,2.935367895529074e-05
8625,2.348294316423254e-05
8626,3.170197327171397e-05
8627,4.6965886328465356e-05
8628,4.344344485383038e-05
8629,5.870735791058148e-05
8630,6.457809370163969e-05
8631,7.631956528375608e-05
8632,6.105565222700498e-05
8633,5.635906359415825e-05
8634,8.21903010748143e-05
8635,8.80610368658725e-05
8636,0.00012328545161222147
8637,0.00018199280952280322
8638,0.00023482943164232676
8639,0.0002700538463886757
8640,0.0002935367895529085
8641,0.0002583123748065593
8642,0.00021721722426915215
8643,0.000176122073731745
8644,0.00011741471582116325
8645,8.80610368658725e-05
8646,6.457809370163969e-05
8647,4.461759201204185e-05
8648,2.935367895529074e-05
8649,2.348294316423254e-05
8650,3.170197327171397e-05
8651,4.6965886328465356e-05
8652,4.344344485383038e-05
8653,5.870735791058148e-05
8654,6.457809370163969e-05
8655,7.631956528375608e-05
8656,6.105565222700498e-05
8657,5.635906359415825e-05
8658,8.21903010748143e-05
8659,8.80610368658725e-05
8660,0.00012328545161222147
8661,0.00018199280952280322
8662,0.00023482943164232676
8663,0.0002700538463886757
8664,0.0002935367895529085
8665,0.0002583123748065593
8666,0.00021721722426915215
8667,0.000176122073731745
8668,0.00011741471582116325
8669,8.80610368658725e-05
8670,6.457809370163969e-05
8671,4.461759201204185e-05
8672,2.935367895529074e-05
8673,2.348294316423254e-05
8674,3.170197327171397e-05
8675,4.6965886328465356e-05
8676,4.344344485383038e-05
8677,5.870735791058148e-05
8678,6.457809370163969e-05
8679,7.631956528375608e-05
8680,6.105565222700498e-05
8681,5.635906359415825e-05
8682,8.21903010748143e-05
8683,8.80610368658725e-05
8684,0.00012328545161222147
8685,0.00018199280952280322
8686,0.00023482943164232676
8687,0.0002700538463886757
8688,0.0002935367895529085
8689,0.0002583123748065593
8690,0.00021721722426915215
8691,0.000176122073731745
8692,0.00011741471582116325
8693,8.80610368658725e-05
8694,6.457809370163969e-05
8695,4.461759201204185e-05
8696,2.935367895529074e-05
8697,2.348294316423254e-05
8698,3.170197327171397e-05
8699,4.6965886328465356e-05
8700,4.344344485383038e-05
8701,5.870735791058148e-05
8702,6.457809370163969e-05
8703,7.631956528375608e-05
8704,6.105565222700498e-05
8705,5.635906359415825e-05
8706,8.21903010748143e-05
8707,8.80610368658725e-05
8708,0.00012328545161222147
8709,0.00018199280952280322
8710,0.00023482943164232676
8711,0.0002700538463886757
8712,0.0002935367895529085
8713,0.0002583123748065593
8714,0.00021721722426915215
8715,0.000176122073731745
8716,0.00011741471582116325
8717,8.80610368658725e-05
8718,6.457809370163969e-05
8719,4.461759201204185e-05
8720,2.935367895529074e-05
8721,2.348294316423254e-05
8722,3.170197327171397e-05
8723,4.6965886328465356e-05
8724,4.344344485383038e-05
8725,5.870735791058148e-05
8726,6.457809370163969e-05
8727,7.631956528375608e-05
8728,6.105565222700498e-05
8729,5.635906359415825e-05
8730,8.21903010748143e-05
8731,8.80610368658725e-05
8732,0.00012328545161222147
8733,0.00018199280952280322
8734,0.00023482943164232676
8735,0.0002700538463886757
8736,0.0002935367895529085
8737,0.0002583123748065593
8738,0.00021721722426915215
8739,0.000176122073731745
8740,0.00011741471582116325
8741,8.80610368658725e-05
8742,6.457809370163969e-05
8743,4.461759201204185e-05
8744,2.935367895529074e-05
8745,2.348294316423254e-05
8746,3.170197327171397e-05
8747,4.6965886328465356e-05
8748,4.344344485383038e-05
8749,5.870735791058148e-05
8750,6.457809370163969e-05
8751,7.631956528375608e-05
8752,6.105565222700498e-05
